TIME,V(OUT),V(IN1),V(IN2),V(IN3)
3.00000000e-11,8.23616006e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.01000000e-11,8.16536218e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.02000000e-11,8.09456431e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.03000000e-11,8.02376643e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.04000000e-11,7.95296856e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.05000000e-11,7.88217069e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.06000000e-11,7.82261017e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.07000000e-11,7.78173561e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.08000000e-11,7.74086106e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.09000000e-11,7.69998651e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.10000000e-11,7.65911196e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.11000000e-11,7.61823740e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.12000000e-11,7.57736285e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.13000000e-11,7.53648830e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.14000000e-11,7.49561375e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.15000000e-11,7.45473919e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.16000000e-11,7.41386464e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.17000000e-11,7.37299009e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.18000000e-11,7.33211554e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.19000000e-11,7.29124098e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.20000000e-11,7.25036643e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.21000000e-11,7.20949188e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.22000000e-11,7.16861733e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.23000000e-11,7.12774277e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.24000000e-11,7.08686822e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.25000000e-11,7.04599367e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.26000000e-11,7.00511912e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.27000000e-11,6.96424456e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.28000000e-11,6.92337001e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.29000000e-11,6.88249546e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.30000000e-11,6.84162091e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.31000000e-11,6.80074635e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.32000000e-11,6.75987180e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.33000000e-11,6.71899725e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.34000000e-11,6.67812270e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.35000000e-11,6.63724814e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.36000000e-11,6.59637359e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.37000000e-11,6.55549904e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.38000000e-11,6.51462449e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.39000000e-11,6.47374993e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.40000000e-11,6.43287538e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.41000000e-11,6.39200083e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.42000000e-11,6.35112628e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.43000000e-11,6.31025172e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.44000000e-11,6.26937717e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.45000000e-11,6.22850262e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.46000000e-11,6.18762807e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.47000000e-11,6.14675351e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.48000000e-11,6.10587896e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.49000000e-11,6.06500441e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.50000000e-11,6.02412986e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.51000000e-11,5.98325530e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.52000000e-11,5.94238075e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.53000000e-11,5.91997716e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.54000000e-11,5.89884189e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.55000000e-11,5.87770663e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.56000000e-11,5.85657136e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.57000000e-11,5.83543609e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.58000000e-11,5.81430083e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.59000000e-11,5.79316556e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.60000000e-11,5.77203029e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.61000000e-11,5.75089503e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.62000000e-11,5.72975976e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.63000000e-11,5.70862449e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.64000000e-11,5.68748923e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.65000000e-11,5.66635396e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.66000000e-11,5.64521870e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.67000000e-11,5.62408343e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.68000000e-11,5.60294816e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.69000000e-11,5.58181290e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.70000000e-11,5.56067763e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.71000000e-11,5.53954236e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.72000000e-11,5.51840710e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.73000000e-11,5.49727183e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.74000000e-11,5.47613656e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.75000000e-11,5.45500130e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.76000000e-11,5.43386603e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.77000000e-11,5.41273076e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.78000000e-11,5.39159550e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.79000000e-11,5.37046023e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.80000000e-11,5.34932497e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.81000000e-11,5.32818970e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.82000000e-11,5.30705443e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.83000000e-11,5.28591917e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.84000000e-11,5.26478390e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.85000000e-11,5.24364863e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.86000000e-11,5.22251337e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.87000000e-11,5.20137810e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.88000000e-11,5.18024283e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.89000000e-11,5.15910757e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.90000000e-11,5.13797230e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.91000000e-11,5.11683704e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.92000000e-11,5.09570177e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.93000000e-11,5.07456650e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.94000000e-11,5.05343124e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.95000000e-11,5.03229597e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.96000000e-11,5.01116070e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.97000000e-11,4.99002544e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.98000000e-11,4.96889017e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.99000000e-11,4.94775490e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.00000000e-11,4.92661964e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.01000000e-11,4.90548437e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.02000000e-11,4.88434910e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.03000000e-11,4.86321384e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.04000000e-11,4.84207857e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.05000000e-11,4.82094331e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.06000000e-11,4.79980804e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.07000000e-11,4.77867277e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.08000000e-11,4.75753751e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.09000000e-11,4.73640224e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.10000000e-11,4.71526697e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.11000000e-11,4.69413171e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.12000000e-11,4.67299644e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.13000000e-11,4.65186117e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.14000000e-11,4.63072591e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.15000000e-11,4.60959064e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.16000000e-11,4.58845538e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.17000000e-11,4.56732011e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.18000000e-11,4.54618484e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.19000000e-11,4.52504958e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.20000000e-11,4.50391431e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.21000000e-11,4.48277904e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.22000000e-11,4.46164378e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.23000000e-11,4.44050851e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.24000000e-11,4.41937324e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.25000000e-11,4.39823798e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.26000000e-11,4.37710271e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.27000000e-11,4.35596744e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.28000000e-11,4.33483218e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.29000000e-11,4.31369691e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.30000000e-11,4.29256165e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.31000000e-11,4.27142638e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.32000000e-11,4.25029111e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.33000000e-11,4.22915585e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.34000000e-11,4.20802058e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.35000000e-11,4.18688531e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.36000000e-11,4.16575005e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.37000000e-11,4.14461478e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.38000000e-11,4.12347951e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.39000000e-11,4.10234425e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.40000000e-11,4.08120898e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.41000000e-11,4.06007372e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.42000000e-11,4.03893845e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.43000000e-11,4.01780318e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.44000000e-11,3.99666792e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.45000000e-11,3.97611675e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.46000000e-11,3.96538184e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.47000000e-11,3.95464694e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.48000000e-11,3.94391203e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.49000000e-11,3.93317712e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.50000000e-11,3.92244221e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.51000000e-11,3.91170730e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.52000000e-11,3.90097240e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.53000000e-11,3.89023749e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.54000000e-11,3.87950258e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.55000000e-11,3.86876767e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.56000000e-11,3.85803276e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.57000000e-11,3.84729786e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.58000000e-11,3.83656295e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.59000000e-11,3.82582804e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.60000000e-11,3.81509313e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.61000000e-11,3.80435822e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.62000000e-11,3.79362332e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.63000000e-11,3.78288841e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.64000000e-11,3.77215350e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.65000000e-11,3.76141859e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.66000000e-11,3.75068368e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.67000000e-11,3.73994878e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.68000000e-11,3.72921387e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.69000000e-11,3.71847896e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.70000000e-11,3.70774405e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.71000000e-11,3.69700914e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.72000000e-11,3.68627424e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.73000000e-11,3.67553933e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.74000000e-11,3.66480442e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.75000000e-11,3.65406951e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.76000000e-11,3.64333460e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.77000000e-11,3.63259970e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.78000000e-11,3.62186479e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.79000000e-11,3.61112988e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.80000000e-11,3.60039497e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.81000000e-11,3.58966006e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.82000000e-11,3.57892516e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.83000000e-11,3.56819025e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.84000000e-11,3.55745534e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.85000000e-11,3.54672043e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.86000000e-11,3.53598552e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.87000000e-11,3.52525062e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.88000000e-11,3.51451571e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.89000000e-11,3.50378080e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.90000000e-11,3.49304589e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.91000000e-11,3.48231098e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.92000000e-11,3.47157608e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.93000000e-11,3.46084117e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.94000000e-11,3.45010626e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.95000000e-11,3.43937135e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.96000000e-11,3.42863644e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.97000000e-11,3.41790154e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.98000000e-11,3.40716663e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.99000000e-11,3.39643172e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.00000000e-11,3.38569681e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.01000000e-11,3.37496190e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.02000000e-11,3.36422700e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.03000000e-11,3.35349209e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.04000000e-11,3.34275718e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.05000000e-11,3.33202227e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.06000000e-11,3.32128736e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.07000000e-11,3.31055246e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.08000000e-11,3.29981755e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.09000000e-11,3.28908264e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.10000000e-11,3.27834773e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.11000000e-11,3.26761282e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.12000000e-11,3.25687792e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.13000000e-11,3.24614301e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.14000000e-11,3.23540810e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.15000000e-11,3.22467319e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.16000000e-11,3.21393828e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.17000000e-11,3.20320338e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.18000000e-11,3.19246847e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.19000000e-11,3.18173356e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.20000000e-11,3.17099865e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.21000000e-11,3.16026374e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.22000000e-11,3.14952884e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.23000000e-11,3.13879393e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.24000000e-11,3.12805902e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.25000000e-11,3.11732411e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.26000000e-11,3.10658920e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.27000000e-11,3.09585430e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.28000000e-11,3.08511939e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.29000000e-11,3.07438448e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.30000000e-11,3.06364957e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.31000000e-11,3.05291466e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.32000000e-11,3.04217976e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.33000000e-11,3.03144485e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.34000000e-11,3.02070994e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.35000000e-11,3.00997503e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.36000000e-11,2.99924012e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.37000000e-11,2.98850522e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.38000000e-11,2.97851964e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.39000000e-11,2.97202839e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.40000000e-11,2.96553713e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.41000000e-11,2.95904588e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.42000000e-11,2.95255463e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.43000000e-11,2.94606338e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.44000000e-11,2.93957212e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.45000000e-11,2.93308087e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.46000000e-11,2.92658962e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.47000000e-11,2.92009836e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.48000000e-11,2.91360711e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.49000000e-11,2.90711586e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.50000000e-11,2.90062460e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.51000000e-11,2.89413335e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.52000000e-11,2.88764210e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.53000000e-11,2.88115085e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.54000000e-11,2.87465959e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.55000000e-11,2.86816834e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.56000000e-11,2.86167709e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.57000000e-11,2.85518583e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.58000000e-11,2.84869458e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.59000000e-11,2.84220333e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.60000000e-11,2.83571208e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.61000000e-11,2.82922082e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.62000000e-11,2.82272957e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.63000000e-11,2.81623832e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.64000000e-11,2.80974706e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.65000000e-11,2.80325581e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.66000000e-11,2.79676456e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.67000000e-11,2.79027330e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.68000000e-11,2.78378205e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.69000000e-11,2.77729080e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.70000000e-11,2.77079955e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.71000000e-11,2.76430829e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.72000000e-11,2.75781704e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.73000000e-11,2.75132579e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.74000000e-11,2.74483453e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.75000000e-11,2.73834328e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.76000000e-11,2.73185203e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.77000000e-11,2.72536078e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.78000000e-11,2.71886952e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.79000000e-11,2.71237827e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.80000000e-11,2.70588702e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.81000000e-11,2.69939576e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.82000000e-11,2.69290451e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.83000000e-11,2.68641326e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.84000000e-11,2.67992200e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.85000000e-11,2.67343075e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.86000000e-11,2.66693950e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.87000000e-11,2.66044825e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.88000000e-11,2.65395699e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.89000000e-11,2.64746574e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.90000000e-11,2.64097449e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.91000000e-11,2.63448323e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.92000000e-11,2.62799198e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.93000000e-11,2.62150073e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.94000000e-11,2.61500948e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.95000000e-11,2.60851822e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.96000000e-11,2.60202697e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.97000000e-11,2.59553572e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.98000000e-11,2.58904446e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.99000000e-11,2.58255321e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
