TIME,V(OUT),V(IN1),V(IN2),V(IN3)
3.07000000e-11,1.93247793e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.08000000e-11,1.92129679e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.09000000e-11,1.91011565e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.10000000e-11,1.89893451e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.11000000e-11,1.88775337e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.12000000e-11,1.87657223e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.13000000e-11,1.86539109e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.14000000e-11,1.85420995e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.15000000e-11,1.84302881e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.16000000e-11,1.83184767e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.17000000e-11,1.82066653e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.18000000e-11,1.80948539e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.19000000e-11,1.79830425e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.20000000e-11,1.78712311e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.21000000e-11,1.77594197e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.22000000e-11,1.76476082e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.23000000e-11,1.75357968e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.24000000e-11,1.74239854e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.25000000e-11,1.73121740e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.26000000e-11,1.72003626e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.27000000e-11,1.70885512e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.28000000e-11,1.69767398e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.29000000e-11,1.68649284e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.30000000e-11,1.67531170e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.31000000e-11,1.66413056e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.32000000e-11,1.65294942e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.33000000e-11,1.64176828e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.34000000e-11,1.63058714e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.35000000e-11,1.61940600e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.36000000e-11,1.60822486e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.37000000e-11,1.59704372e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.38000000e-11,1.58586258e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.39000000e-11,1.57468144e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.40000000e-11,1.56350030e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.41000000e-11,1.55231916e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.42000000e-11,1.54113802e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.43000000e-11,1.52995688e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.44000000e-11,1.51877574e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.45000000e-11,1.50759460e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.46000000e-11,1.49641346e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.47000000e-11,1.48523232e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.48000000e-11,1.47405117e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.49000000e-11,1.46287003e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.50000000e-11,1.45168889e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.51000000e-11,1.44050775e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.52000000e-11,1.42932661e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.53000000e-11,1.41814547e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.54000000e-11,1.40696433e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.55000000e-11,1.39578319e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.56000000e-11,1.38460205e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.57000000e-11,1.37342091e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.58000000e-11,1.36223977e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.59000000e-11,1.35105863e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.60000000e-11,1.33987749e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.61000000e-11,1.32869635e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.62000000e-11,1.31751521e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.63000000e-11,1.30633407e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.64000000e-11,1.29515293e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.65000000e-11,1.28397179e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.66000000e-11,1.27279065e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.67000000e-11,1.26160951e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.68000000e-11,1.25042837e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.69000000e-11,1.23924723e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.70000000e-11,1.22806609e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.71000000e-11,1.21688495e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.72000000e-11,1.20570381e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.73000000e-11,1.19452267e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.74000000e-11,1.18334152e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.75000000e-11,1.17216038e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.76000000e-11,1.16097924e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.77000000e-11,1.14979810e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.78000000e-11,1.13861696e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.79000000e-11,1.12743582e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.80000000e-11,1.11827589e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.81000000e-11,1.11362286e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.82000000e-11,1.10896982e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.83000000e-11,1.10431679e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.84000000e-11,1.09966376e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.85000000e-11,1.09501072e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.86000000e-11,1.09035769e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.87000000e-11,1.08570466e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.88000000e-11,1.08105162e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.89000000e-11,1.07639859e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.90000000e-11,1.07174556e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.91000000e-11,1.06709252e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.92000000e-11,1.06243949e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.93000000e-11,1.05778646e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.94000000e-11,1.05313342e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.95000000e-11,1.04848039e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.96000000e-11,1.04382735e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.97000000e-11,1.03917432e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.98000000e-11,1.03452129e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.99000000e-11,1.02986825e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.00000000e-11,1.02521522e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.01000000e-11,1.02056219e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.02000000e-11,1.01590915e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.03000000e-11,1.01125612e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.04000000e-11,1.00660309e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.05000000e-11,1.00195005e-03,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.06000000e-11,9.97297021e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.07000000e-11,9.92643988e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.08000000e-11,9.87990954e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.09000000e-11,9.83337921e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.10000000e-11,9.78684888e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.11000000e-11,9.74031854e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.12000000e-11,9.69378821e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.13000000e-11,9.64725788e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.14000000e-11,9.60072754e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.15000000e-11,9.55419721e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.16000000e-11,9.50766687e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.17000000e-11,9.46113654e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.18000000e-11,9.41460621e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.19000000e-11,9.36807587e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.20000000e-11,9.32154554e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.21000000e-11,9.27501521e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.22000000e-11,9.22848487e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.23000000e-11,9.18195454e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.24000000e-11,9.13542420e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.25000000e-11,9.08889387e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.26000000e-11,9.04236354e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.27000000e-11,8.99583320e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.28000000e-11,8.94930287e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.29000000e-11,8.90277253e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.30000000e-11,8.85624220e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.31000000e-11,8.80971187e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.32000000e-11,8.76318153e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.33000000e-11,8.71665120e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.34000000e-11,8.67012087e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.35000000e-11,8.62359053e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.36000000e-11,8.57706020e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.37000000e-11,8.53052986e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.38000000e-11,8.48399953e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.39000000e-11,8.43746920e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.40000000e-11,8.39093886e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.41000000e-11,8.34440853e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.42000000e-11,8.29787820e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.43000000e-11,8.25134786e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.44000000e-11,8.20481753e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.45000000e-11,8.15828719e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.46000000e-11,8.11175686e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.47000000e-11,8.06522653e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.48000000e-11,8.01869619e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.49000000e-11,7.97216586e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.50000000e-11,7.92563553e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.51000000e-11,7.87910519e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.52000000e-11,7.83257486e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.53000000e-11,7.78604452e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.54000000e-11,7.73951419e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.55000000e-11,7.69298386e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.56000000e-11,7.64645352e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.57000000e-11,7.59992319e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.58000000e-11,7.55339286e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.59000000e-11,7.50686252e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.60000000e-11,7.46033219e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.61000000e-11,7.41380185e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.62000000e-11,7.36727152e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.63000000e-11,7.33030815e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.64000000e-11,7.30532843e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.65000000e-11,7.28034871e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.66000000e-11,7.25536900e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.67000000e-11,7.23038928e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.68000000e-11,7.20540956e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.69000000e-11,7.18042985e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.70000000e-11,7.15545013e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.71000000e-11,7.13047041e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.72000000e-11,7.10549070e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.73000000e-11,7.08051098e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.74000000e-11,7.05553126e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.75000000e-11,7.03055154e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.76000000e-11,7.00557183e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.77000000e-11,6.98059211e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.78000000e-11,6.95561239e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.79000000e-11,6.93063268e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.80000000e-11,6.90565296e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.81000000e-11,6.88067324e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.82000000e-11,6.85569353e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.83000000e-11,6.83071381e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.84000000e-11,6.80573409e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.85000000e-11,6.78075438e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.86000000e-11,6.75577466e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.87000000e-11,6.73079494e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.88000000e-11,6.70581523e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.89000000e-11,6.68083551e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.90000000e-11,6.65585579e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.91000000e-11,6.63087607e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.92000000e-11,6.60589636e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.93000000e-11,6.58091664e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.94000000e-11,6.55593692e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.95000000e-11,6.53095721e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.96000000e-11,6.50597749e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.97000000e-11,6.48099777e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.98000000e-11,6.45601806e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.99000000e-11,6.43103834e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.00000000e-11,6.40605862e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.01000000e-11,6.38107891e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.02000000e-11,6.35609919e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.03000000e-11,6.33111947e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.04000000e-11,6.30613976e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.05000000e-11,6.28116004e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.06000000e-11,6.25618032e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.07000000e-11,6.23120060e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.08000000e-11,6.20622089e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.09000000e-11,6.18124117e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.10000000e-11,6.15626145e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.11000000e-11,6.13128174e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.12000000e-11,6.10630202e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.13000000e-11,6.08132230e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.14000000e-11,6.05634259e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.15000000e-11,6.03136287e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.16000000e-11,6.00638315e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.17000000e-11,5.98140344e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.18000000e-11,5.95642372e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.19000000e-11,5.93144400e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.20000000e-11,5.90646429e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.21000000e-11,5.88148457e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.22000000e-11,5.85650485e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.23000000e-11,5.83152513e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.24000000e-11,5.80654542e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.25000000e-11,5.78156570e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.26000000e-11,5.75658598e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.27000000e-11,5.73160627e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.28000000e-11,5.70662655e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.29000000e-11,5.68164683e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.30000000e-11,5.65666712e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.31000000e-11,5.63168740e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.32000000e-11,5.60670768e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.33000000e-11,5.58172797e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.34000000e-11,5.55674825e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.35000000e-11,5.53176853e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.36000000e-11,5.50678881e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.37000000e-11,5.48180910e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.38000000e-11,5.45682938e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.39000000e-11,5.43184966e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.40000000e-11,5.40686995e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.41000000e-11,5.38189023e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.42000000e-11,5.35691051e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.43000000e-11,5.33193080e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.44000000e-11,5.30695108e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.45000000e-11,5.28197136e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.46000000e-11,5.26340710e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.47000000e-11,5.24952212e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.48000000e-11,5.23563714e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.49000000e-11,5.22175216e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.50000000e-11,5.20786718e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.51000000e-11,5.19398220e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.52000000e-11,5.18009722e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.53000000e-11,5.16621224e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.54000000e-11,5.15232725e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.55000000e-11,5.13844227e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.56000000e-11,5.12455729e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.57000000e-11,5.11067231e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.58000000e-11,5.09678733e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.59000000e-11,5.08290235e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.60000000e-11,5.06901737e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.61000000e-11,5.05513239e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.62000000e-11,5.04124740e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.63000000e-11,5.02736242e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.64000000e-11,5.01347744e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.65000000e-11,4.99959246e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.66000000e-11,4.98570748e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.67000000e-11,4.97182250e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.68000000e-11,4.95793752e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.69000000e-11,4.94405254e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.70000000e-11,4.93016755e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.71000000e-11,4.91628257e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.72000000e-11,4.90239759e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.73000000e-11,4.88851261e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.74000000e-11,4.87462763e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.75000000e-11,4.86074265e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.76000000e-11,4.84685767e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.77000000e-11,4.83297269e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.78000000e-11,4.81908770e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.79000000e-11,4.80520272e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.80000000e-11,4.79131774e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.81000000e-11,4.77743276e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.82000000e-11,4.76354778e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.83000000e-11,4.74966280e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.84000000e-11,4.73577782e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.85000000e-11,4.72189284e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.86000000e-11,4.70800786e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.87000000e-11,4.69412287e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.88000000e-11,4.68023789e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.89000000e-11,4.66635291e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.90000000e-11,4.65246793e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.91000000e-11,4.63858295e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.92000000e-11,4.62469797e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.93000000e-11,4.61081299e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.94000000e-11,4.59692801e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.95000000e-11,4.58304302e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.96000000e-11,4.56915804e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.97000000e-11,4.55527306e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.98000000e-11,4.54138808e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.99000000e-11,4.52750310e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
