TIME,V(OUT),V(IN1),V(IN2),V(IN3)
3.06000000e-11,7.78652856e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.07000000e-11,7.72258932e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.08000000e-11,7.65865008e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.09000000e-11,7.59471084e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.10000000e-11,7.53077159e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.11000000e-11,7.46683235e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.12000000e-11,7.40289311e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.13000000e-11,7.33895387e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.14000000e-11,7.27501463e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.15000000e-11,7.21107538e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.16000000e-11,7.14713614e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.17000000e-11,7.08319690e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.18000000e-11,7.01925766e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.19000000e-11,6.95531842e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.20000000e-11,6.89137917e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.21000000e-11,6.82743993e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.22000000e-11,6.76350069e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.23000000e-11,6.69956145e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.24000000e-11,6.63562221e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.25000000e-11,6.57168296e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.26000000e-11,6.51403384e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.27000000e-11,6.48718750e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.28000000e-11,6.46034116e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.29000000e-11,6.43349482e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.30000000e-11,6.40664847e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.31000000e-11,6.37980213e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.32000000e-11,6.35295579e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.33000000e-11,6.32610945e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.34000000e-11,6.29926311e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.35000000e-11,6.27241677e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.36000000e-11,6.24557042e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.37000000e-11,6.21872408e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.38000000e-11,6.19187774e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.39000000e-11,6.16503140e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.40000000e-11,6.13818506e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.41000000e-11,6.11133872e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.42000000e-11,6.08449238e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.43000000e-11,6.05764603e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.44000000e-11,6.03079969e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.45000000e-11,6.00395335e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.46000000e-11,5.97710701e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.47000000e-11,5.95026067e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.48000000e-11,5.92341433e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.49000000e-11,5.89656799e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.50000000e-11,5.86972164e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.51000000e-11,5.84287530e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.52000000e-11,5.81602896e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.53000000e-11,5.78918262e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.54000000e-11,5.76233628e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.55000000e-11,5.73548994e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.56000000e-11,5.70864359e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.57000000e-11,5.68179725e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.58000000e-11,5.65495091e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.59000000e-11,5.62810457e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.60000000e-11,5.60125823e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.61000000e-11,5.57441189e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.62000000e-11,5.54756555e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.63000000e-11,5.52071920e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.64000000e-11,5.49387286e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.65000000e-11,5.46702652e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.66000000e-11,5.44018018e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.67000000e-11,5.41333384e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.68000000e-11,5.38648750e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.69000000e-11,5.35964116e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.70000000e-11,5.33279481e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.71000000e-11,5.30594847e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.72000000e-11,5.27910213e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.73000000e-11,5.25225579e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.74000000e-11,5.22540945e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.75000000e-11,5.19856311e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.76000000e-11,5.17171676e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.77000000e-11,5.14487042e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.78000000e-11,5.11802408e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.79000000e-11,5.09117774e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.80000000e-11,5.06433140e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.81000000e-11,5.03748506e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.82000000e-11,5.01063872e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.83000000e-11,4.98379237e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.84000000e-11,4.95694603e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.85000000e-11,4.93009969e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.86000000e-11,4.90325335e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.87000000e-11,4.87640701e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.88000000e-11,4.84956067e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.89000000e-11,4.82271433e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.90000000e-11,4.79586798e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.91000000e-11,4.76902164e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.92000000e-11,4.74217530e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.93000000e-11,4.71532896e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.94000000e-11,4.68848262e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.95000000e-11,4.66163628e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.96000000e-11,4.64245645e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.97000000e-11,4.62683006e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.98000000e-11,4.61120367e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.99000000e-11,4.59557727e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.00000000e-11,4.57995088e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.01000000e-11,4.56432448e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.02000000e-11,4.54869809e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.03000000e-11,4.53307170e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.04000000e-11,4.51744530e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.05000000e-11,4.50181891e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.06000000e-11,4.48619252e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.07000000e-11,4.47056612e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.08000000e-11,4.45493973e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.09000000e-11,4.43931334e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.10000000e-11,4.42368694e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.11000000e-11,4.40806055e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.12000000e-11,4.39243415e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.13000000e-11,4.37680776e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.14000000e-11,4.36118137e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.15000000e-11,4.34555497e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.16000000e-11,4.32992858e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.17000000e-11,4.31430219e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.18000000e-11,4.29867579e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.19000000e-11,4.28304940e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.20000000e-11,4.26742301e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.21000000e-11,4.25179661e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.22000000e-11,4.23617022e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.23000000e-11,4.22054382e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.24000000e-11,4.20491743e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.25000000e-11,4.18929104e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.26000000e-11,4.17366464e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.27000000e-11,4.15803825e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.28000000e-11,4.14241186e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.29000000e-11,4.12678546e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.30000000e-11,4.11115907e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.31000000e-11,4.09553268e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.32000000e-11,4.07990628e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.33000000e-11,4.06427989e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.34000000e-11,4.04865349e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.35000000e-11,4.03302710e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.36000000e-11,4.01740071e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.37000000e-11,4.00177431e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.38000000e-11,3.98614792e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.39000000e-11,3.97052153e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.40000000e-11,3.95489513e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.41000000e-11,3.93926874e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.42000000e-11,3.92364235e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.43000000e-11,3.90801595e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.44000000e-11,3.89238956e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.45000000e-11,3.87676317e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.46000000e-11,3.86113677e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.47000000e-11,3.84551038e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.48000000e-11,3.82988398e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.49000000e-11,3.81425759e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.50000000e-11,3.79863120e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.51000000e-11,3.78300480e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.52000000e-11,3.76737841e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.53000000e-11,3.75175202e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.54000000e-11,3.73612562e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.55000000e-11,3.72049923e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.56000000e-11,3.70487284e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.57000000e-11,3.68924644e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.58000000e-11,3.67362005e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.59000000e-11,3.65799365e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.60000000e-11,3.64236726e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.61000000e-11,3.62674087e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.62000000e-11,3.61111447e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.63000000e-11,3.59548808e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.64000000e-11,3.57986169e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.65000000e-11,3.56571145e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.66000000e-11,3.55757785e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.67000000e-11,3.54944426e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.68000000e-11,3.54131067e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.69000000e-11,3.53317707e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.70000000e-11,3.52504348e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.71000000e-11,3.51690989e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.72000000e-11,3.50877629e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.73000000e-11,3.50064270e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.74000000e-11,3.49250911e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.75000000e-11,3.48437552e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.76000000e-11,3.47624192e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.77000000e-11,3.46810833e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.78000000e-11,3.45997474e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.79000000e-11,3.45184114e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.80000000e-11,3.44370755e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.81000000e-11,3.43557396e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.82000000e-11,3.42744036e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.83000000e-11,3.41930677e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.84000000e-11,3.41117318e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.85000000e-11,3.40303959e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.86000000e-11,3.39490599e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.87000000e-11,3.38677240e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.88000000e-11,3.37863881e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.89000000e-11,3.37050521e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.90000000e-11,3.36237162e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.91000000e-11,3.35423803e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.92000000e-11,3.34610443e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.93000000e-11,3.33797084e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.94000000e-11,3.32983725e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.95000000e-11,3.32170365e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.96000000e-11,3.31357006e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.97000000e-11,3.30543647e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.98000000e-11,3.29730288e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.99000000e-11,3.28916928e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.00000000e-11,3.28103569e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.01000000e-11,3.27290210e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.02000000e-11,3.26476850e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.03000000e-11,3.25663491e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.04000000e-11,3.24850132e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.05000000e-11,3.24036772e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.06000000e-11,3.23223413e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.07000000e-11,3.22410054e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.08000000e-11,3.21596694e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.09000000e-11,3.20783335e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.10000000e-11,3.19969976e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.11000000e-11,3.19156617e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.12000000e-11,3.18343257e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.13000000e-11,3.17529898e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.14000000e-11,3.16716539e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.15000000e-11,3.15903179e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.16000000e-11,3.15089820e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.17000000e-11,3.14276461e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.18000000e-11,3.13463101e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.19000000e-11,3.12649742e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.20000000e-11,3.11836383e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.21000000e-11,3.11023023e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.22000000e-11,3.10209664e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.23000000e-11,3.09396305e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.24000000e-11,3.08582946e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.25000000e-11,3.07769586e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.26000000e-11,3.06956227e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.27000000e-11,3.06142868e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.28000000e-11,3.05329508e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.29000000e-11,3.04516149e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.30000000e-11,3.03702790e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.31000000e-11,3.02889430e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.32000000e-11,3.02076071e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.33000000e-11,3.01262712e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.34000000e-11,3.00449352e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.35000000e-11,2.99635993e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.36000000e-11,2.98822634e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.37000000e-11,2.98009275e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.38000000e-11,2.97195915e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.39000000e-11,2.96382556e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.40000000e-11,2.95569197e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.41000000e-11,2.94755837e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.42000000e-11,2.93942478e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.43000000e-11,2.93129119e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.44000000e-11,2.92315759e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.45000000e-11,2.91502400e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.46000000e-11,2.90689041e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.47000000e-11,2.89875681e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.48000000e-11,2.89062322e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.49000000e-11,2.88248963e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.50000000e-11,2.87435604e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.51000000e-11,2.86622244e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.52000000e-11,2.85808885e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.53000000e-11,2.84995526e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.54000000e-11,2.84182166e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.55000000e-11,2.83368807e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.56000000e-11,2.82555448e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.57000000e-11,2.81742088e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.58000000e-11,2.80928729e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.59000000e-11,2.80115370e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.60000000e-11,2.79302010e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.61000000e-11,2.78488651e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.62000000e-11,2.77675292e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.63000000e-11,2.76861933e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.64000000e-11,2.76048573e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.65000000e-11,2.75235214e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.66000000e-11,2.74421855e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.67000000e-11,2.73608495e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.68000000e-11,2.72795136e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.69000000e-11,2.71981777e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.70000000e-11,2.71168417e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.71000000e-11,2.70355058e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.72000000e-11,2.69541699e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.73000000e-11,2.68728339e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.74000000e-11,2.67914980e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.75000000e-11,2.67101621e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.76000000e-11,2.66288262e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.77000000e-11,2.65474902e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.78000000e-11,2.64661543e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.79000000e-11,2.63848184e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.80000000e-11,2.63034824e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.81000000e-11,2.62221465e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.82000000e-11,2.61408106e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.83000000e-11,2.60594746e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.84000000e-11,2.59781387e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.85000000e-11,2.58968028e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.86000000e-11,2.58154669e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.87000000e-11,2.57341309e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.88000000e-11,2.56527950e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.89000000e-11,2.55714591e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.90000000e-11,2.54901231e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.91000000e-11,2.54087872e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.92000000e-11,2.53274513e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.93000000e-11,2.52461153e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.94000000e-11,2.51647794e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.95000000e-11,2.50834435e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.96000000e-11,2.50021075e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.97000000e-11,2.49207716e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.98000000e-11,2.48394357e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.99000000e-11,2.47580998e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
